x,y,t
4.92626,0.955612,1.71017e+09
4.92626,0.955612,1.71017e+09
4.92626,0.955612,1.71017e+09
4.92626,0.955612,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.90041,0.976392,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.87348,0.99351,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.84878,1.00456,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.82669,1.00962,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.80386,1.00901,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.78384,1.00207,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.76354,0.989774,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.74078,0.973718,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.71322,0.957212,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.68541,0.944314,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
4.65896,0.935643,1.71017e+09
