x,y,t
0.0846703,1.92084,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0866328,1.92501,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0854354,1.92543,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0816178,1.92537,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0795793,1.92605,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0799383,1.92695,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0792354,1.92543,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0788075,1.92258,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0767788,1.91821,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
0.0766218,1.91534,1.71017e+09
