x,y,t
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.801807,0.968223,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.811135,0.966914,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.820884,0.968482,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.830772,0.970453,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.840614,0.969063,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.850982,0.966996,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.860755,0.96496,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.871176,0.960007,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.882367,0.955568,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
0.893209,0.951177,1.71017e+09
