x,y,t
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.22771,1.1735,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.24941,1.18928,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.27101,1.20594,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.29505,1.22142,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.31796,1.23224,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.34067,1.23804,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.36125,1.23957,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.38137,1.24309,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.40458,1.24978,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.42949,1.25364,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.45412,1.2588,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
1.47689,1.26405,1.71017e+09
