x,y,t
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.66733,1.63525,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.63008,1.60895,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.59454,1.58517,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.56523,1.55914,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.54462,1.53678,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.53258,1.51877,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.52951,1.50075,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.54243,1.48305,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.56616,1.47243,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.59273,1.47088,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.61667,1.47146,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
2.63706,1.47188,1.71017e+09
